0,11288.133,11.221034049987793
10,901.96423,11.398054599761963
20,308.4587,11.554877519607544
30,107.50373,11.712106943130493
40,77.042694,11.863279819488525
50,58.067383,12.010676145553589
60,47.08767,12.172516107559204
70,44.16147,12.32513689994812
80,39.0972,12.472461700439453
90,33.840748,12.62878155708313
100,29.513384,12.781707048416138
110,30.032991,12.928341627120972
120,29.541468,13.085597515106201
130,27.548498,13.241814851760864
140,22.519226,13.392549753189087
150,22.958858,13.541158199310303
160,20.023449,13.690315008163452
170,21.333586,13.842061519622803
180,17.703054,13.990698337554932
190,16.755718,14.145729303359985
200,17.789988,14.29620885848999
210,18.137276,14.447573900222778
220,16.012129,14.59557843208313
230,17.44421,14.747628688812256
240,16.33727,14.901363849639893
250,16.043114,15.048982858657837
260,15.6343975,15.208653688430786
270,15.247663,15.361510276794434
280,15.40516,15.516751050949097
290,14.6570015,15.668955326080322
300,12.446827,15.817390441894531
310,12.9882145,15.963899374008179
320,13.278085,16.115631818771362
330,13.508548,16.274857997894287
340,13.000262,16.42666459083557
350,12.112379,16.575294256210327
360,13.928067,16.729949712753296
370,14.632218,16.891276836395264
380,13.780651,17.047064781188965
390,12.85208,17.20281958580017
400,12.618373,17.358213663101196
410,11.716205,17.522160530090332
420,12.091099,17.679553031921387
430,11.843828,17.83506941795349
440,11.114997,17.991471529006958
450,11.298744,18.148372411727905
460,10.3351965,18.3065083026886
470,11.117882,18.460190057754517
480,10.174585,18.616467714309692
490,11.322333,18.77740740776062
500,10.650644,18.938167333602905
510,10.573433,19.09547781944275
520,8.653545,19.260063409805298
530,9.761133,19.409503698349
540,9.396661,19.624338626861572
550,9.519375,19.86043930053711
560,8.340263,20.089837074279785
570,9.127734,20.332735061645508
580,9.15319,20.5731303691864
590,9.106601,20.813682317733765
600,8.399001,21.006941556930542
610,8.660609,21.174690008163452
620,7.812239,21.33847451210022
630,7.873884,21.49513292312622
640,8.324686,21.653287410736084
650,8.697297,21.812761068344116
660,7.0973334,21.971664905548096
670,8.242573,22.128413677215576
680,6.6371794,22.284367561340332
690,6.986237,22.45309615135193
700,6.8666987,22.613068342208862
710,6.5645804,22.77253293991089
720,6.757615,22.929144144058228
730,6.1466646,23.082316637039185
740,5.9734235,23.237247705459595
750,6.428602,23.40197491645813
760,5.594628,23.550135612487793
770,5.402791,23.703531980514526
780,6.1550117,23.859224319458008
790,6.233914,24.01076579093933
800,6.294516,24.16225290298462
810,5.8764052,24.314664125442505
820,4.970394,24.47214412689209
830,5.431086,24.62227749824524
840,4.7777205,24.780444860458374
850,5.4295874,24.931326389312744
860,5.9130254,25.079763650894165
870,4.9990897,25.23256254196167
880,4.9703155,25.391462802886963
890,4.6916423,25.543237447738647
900,4.7426567,25.68858003616333
910,4.2621913,25.841765642166138
920,4.7686043,25.999061822891235
930,4.6045613,26.153911352157593
940,4.0198073,26.306238174438477
950,4.139546,26.46903657913208
960,4.3401346,26.619221210479736
970,3.7456012,26.776812314987183
980,4.1471105,26.923664331436157
990,4.0068507,27.069732427597046
1000,4.1464725,27.220427751541138
1010,3.7996562,27.38043785095215
1020,3.7590678,27.539443016052246
1030,3.8213053,27.69590735435486
1040,3.684802,27.84613299369812
1050,3.5897431,28.004231214523315
1060,3.914804,28.157628774642944
1070,4.1581445,28.312418937683105
1080,3.9823332,28.466642141342163
1090,4.001727,28.622804403305054
1100,3.6944008,28.771754503250122
1110,3.6217651,28.927298307418823
1120,3.6671603,29.07623267173767
1130,3.7624989,29.231504440307617
1140,3.3090982,29.38667368888855
1150,3.2643309,29.55318331718445
1160,3.5356603,29.70302724838257
1170,3.568858,29.863154649734497
1180,2.9318848,30.018186569213867
1190,4.4216247,30.17612338066101
1200,4.144021,30.331912755966187
1210,3.100483,30.49918246269226
1220,3.097786,30.653483867645264
1230,3.6297092,30.80983281135559
1240,3.9312675,30.963860988616943
1250,3.7538238,31.117339372634888
1260,3.7946973,31.27240252494812
1270,3.5109558,31.42979073524475
1280,3.7008047,31.587357997894287
1290,3.0943892,31.74420952796936
1300,3.5929365,31.899008989334106
1310,3.3093114,32.05743932723999
1320,3.4461043,32.211453676223755
1330,3.5914986,32.3660454750061
1340,3.8379743,32.52358818054199
1350,3.4674354,32.67612075805664
1360,3.5245082,32.82714819908142
1370,3.625191,32.97916269302368
1380,3.804854,33.13080096244812
1390,3.658129,33.28949999809265
1400,3.5694854,33.43923854827881
1410,3.291994,33.604934215545654
1420,3.5390308,33.75818419456482
1430,3.4351919,33.9094078540802
1440,3.6742895,34.06111669540405
1450,3.5920527,34.21873927116394
1460,3.192439,34.37268376350403
1470,3.2950706,34.524887561798096
1480,3.783102,34.68841004371643
1490,3.5852938,34.84344506263733
1500,3.5011542,34.99215769767761
1510,3.591404,35.14778661727905
1520,3.4718437,35.30653500556946
1530,3.4059963,35.45939350128174
1540,3.2710605,35.61919045448303
1550,3.3937469,35.77422738075256
1560,3.623425,35.93398332595825
1570,3.9030793,36.09918785095215
1580,3.3822937,36.260119676589966
1590,3.4928787,36.418667793273926
1600,3.272896,36.5692663192749
1610,3.5463505,36.74253749847412
1620,3.2033055,36.8931679725647
1630,3.2427547,37.053245306015015
1640,3.2080474,37.21974420547485
1650,3.281111,37.37716293334961
1660,2.8659272,37.52694392204285
1670,2.9429152,37.69717073440552
1680,3.3674214,37.86051607131958
1690,3.0752146,38.02504086494446
1700,3.5469196,38.18103909492493
1710,3.0927596,38.34689021110535
1720,3.3149736,38.502082109451294
1730,3.2836392,38.67162609100342
1740,3.181693,38.8236563205719
1750,3.0742478,38.97977828979492
1760,2.9634352,39.12886929512024
1770,3.2085042,39.28237986564636
1780,2.983747,39.43275594711304
1790,3.1111474,39.59673070907593
1800,2.7338462,39.76159334182739
1810,3.3551645,39.91317653656006
1820,3.2956328,40.063780307769775
1830,2.8971915,40.22115135192871
1840,3.1624882,40.37528085708618
1850,3.4226153,40.53349566459656
1860,2.8243103,40.69319272041321
1870,2.6802256,40.846622705459595
1880,3.30567,40.99928379058838
1890,3.4684985,41.15899872779846
1900,3.1855028,41.31286954879761
1910,3.104619,41.47281312942505
1920,3.35561,41.63053774833679
1930,3.1161942,41.79212999343872
1940,3.2227745,41.94850420951843
1950,3.304104,42.10366702079773
1960,2.9470346,42.25738191604614
1970,3.329186,42.419177770614624
1980,2.9344914,42.572235345840454
1990,3.2436771,42.73553228378296
2000,3.0955806,42.88729763031006
2010,2.9620552,43.04207229614258
2020,2.9554143,43.19444918632507
2030,2.975427,43.3478479385376
2040,3.375528,43.498329877853394
2050,2.6665869,43.65781331062317
2060,3.1102412,43.81588339805603
2070,2.8403397,43.98021101951599
2080,2.8545053,44.13473057746887
2090,3.3480601,44.29082679748535
2100,2.7836251,44.44931364059448
2110,3.0263052,44.61081910133362
2120,3.0690014,44.77476096153259
2130,3.1687012,44.9393527507782
2140,3.2490988,45.09129595756531
2150,3.4410124,45.25023150444031
2160,3.0430489,45.40298390388489
2170,3.014774,45.5556960105896
2180,2.7361574,45.70585632324219
2190,3.0920978,45.87002444267273
2200,2.7341118,46.02648425102234
2210,2.8592525,46.18212652206421
2220,2.969188,46.332793951034546
2230,3.1928039,46.49124336242676
2240,3.045875,46.6430983543396
2250,3.0038998,46.81293797492981
2260,2.866039,46.9647650718689
2270,3.2177386,47.118757009506226
2280,3.0687943,47.273701190948486
2290,2.9654932,47.428354024887085
2300,2.913536,47.58232831954956
2310,3.060088,47.738043785095215
2320,2.7171352,47.90170979499817
2330,2.8683932,48.0553195476532
2340,3.0203316,48.20705533027649
2350,3.4259021,48.362287759780884
2360,2.816752,48.52745580673218
2370,2.9310055,48.69152069091797
2380,3.0458817,48.84717607498169
2390,2.5758913,49.00065231323242
2400,3.1810396,49.1577422618866
2410,2.9332886,49.3106575012207
2420,2.8628948,49.45645260810852
2430,2.5477738,49.6096887588501
2440,2.9862473,49.764137744903564
2450,2.634053,49.921340227127075
2460,3.2310205,50.07333016395569
2470,2.6437585,50.227099657058716
2480,3.2253091,50.37659764289856
2490,2.846098,50.524818420410156
2500,2.4748266,50.67785978317261
2510,2.6774101,50.83113121986389
2520,2.7299812,50.99223589897156
2530,2.8863616,51.1494562625885
2540,2.8603604,51.30868053436279
2550,2.6292696,51.46172881126404
2560,2.7973459,51.60904383659363
2570,2.9385304,51.76530838012695
2580,2.8601425,51.931474447250366
2590,3.0808861,52.08772397041321
2600,2.825334,52.24874019622803
2610,2.4874005,52.40811014175415
2620,2.7873964,52.55764055252075
2630,2.8837893,52.71575880050659
2640,2.6388967,52.87005662918091
2650,2.9625454,53.04803967475891
2660,3.153495,53.20590043067932
2670,2.9666383,53.3709077835083
2680,2.4344325,53.52753973007202
2690,2.509108,53.68201565742493
2700,2.9581096,53.8418915271759
2710,2.7288496,54.00652837753296
2720,2.7982397,54.1623010635376
2730,3.0065503,54.31695866584778
2740,2.9787636,54.46664381027222
2750,2.5248945,54.62228584289551
2760,2.2969134,54.774527072906494
2770,2.735889,54.936460733413696
2780,2.522401,55.09923005104065
2790,2.8019087,55.25246286392212
2800,2.613212,55.40208625793457
2810,2.4177883,55.554359912872314
2820,2.8383324,55.70677661895752
2830,2.459681,55.85735607147217
2840,2.9977262,56.017483949661255
2850,2.367597,56.171595096588135
2860,2.924482,56.32713294029236
2870,2.4441276,56.478105783462524
2880,2.4147308,56.626965284347534
2890,2.303933,56.783034801483154
2900,2.6100204,56.93765449523926
2910,2.8246098,57.109323024749756
2920,2.8846512,57.26527118682861
2930,2.4300568,57.42197799682617
2940,2.361313,57.58968114852905
2950,2.4832878,57.740201234817505
2960,2.644047,57.89424228668213
2970,2.906298,58.0540714263916
2980,2.7516363,58.207242012023926
2990,2.780508,58.35986924171448
3000,3.006527,58.5080087184906
3010,2.7200067,58.65943789482117
3020,2.5015764,58.812689781188965
3030,2.803202,58.971622943878174
3040,2.5291085,59.131226539611816
3050,2.318424,59.29864263534546
3060,3.0104723,59.453906536102295
3070,2.8470757,59.606301069259644
3080,2.4420633,59.76889967918396
3090,2.5873618,59.9272346496582
3100,2.7580726,60.08348035812378
3110,2.9332697,60.244436264038086
3120,2.8024955,60.40166687965393
3130,2.259602,60.559035539627075
3140,2.3766873,60.711260080337524
3150,2.2090313,60.87622141838074
3160,2.3350863,61.02725410461426
3170,2.604002,61.19468903541565
3180,2.387798,61.354567527770996
3190,2.4528012,61.513837814331055
3200,2.5086763,61.66709876060486
3210,2.2827861,61.81799554824829
3220,2.2957666,61.983288526535034
3230,2.4124882,62.151723861694336
3240,2.1831677,62.30359196662903
3250,2.7756588,62.4609272480011
3260,2.390693,62.608333587646484
3270,2.5591464,62.76583766937256
3280,2.5138247,62.91682434082031
3290,2.9392517,63.06922125816345
3300,2.6716676,63.234598875045776
3310,2.9482062,63.39080858230591
3320,2.3558486,63.541072368621826
3330,2.4926143,63.69008111953735
3340,2.4408295,63.845508098602295
3350,2.3721554,63.99412655830383
3360,2.5551238,64.15263032913208
3370,2.2922068,64.30352115631104
3380,2.646363,64.45744633674622
3390,2.6750572,64.61275243759155
3400,2.4171815,64.76712775230408
3410,1.9116606,64.91528916358948
3420,2.252398,65.06501865386963
3430,2.8361583,65.22482657432556
3440,2.6075265,65.37401938438416
3450,2.37123,65.5319037437439
3460,2.3692915,65.68261051177979
3470,2.3528202,65.83495426177979
3480,2.3911073,65.98594045639038
3490,1.943934,66.13909959793091
3500,2.0172923,66.3060097694397
3510,2.2042205,66.46096181869507
3520,2.705968,66.60742020606995
3530,2.1388817,66.75803446769714
3540,2.1565323,66.90664792060852
3550,2.2122786,67.06147742271423
3560,2.127761,67.22740244865417
3570,2.1995332,67.38206720352173
3580,2.1231441,67.5384407043457
3590,1.9051462,67.6871063709259
3600,2.335582,67.8345456123352
3610,2.2695396,67.99342489242554
3620,2.2789204,68.1588978767395
3630,2.3068514,68.3242576122284
3640,2.1656997,68.48024296760559
3650,2.02744,68.63829040527344
3660,2.3825483,68.79111957550049
3670,2.0463233,68.94351959228516
3680,2.0392118,69.09610104560852
3690,2.5720725,69.25944972038269
3700,2.1732554,69.40925002098083
3710,1.8663473,69.57828617095947
3720,2.3897882,69.73002123832703
3730,1.935109,69.88430619239807
3740,1.8769292,70.03846955299377
3750,2.0306492,70.1999306678772
3760,1.9779493,70.35654282569885
3770,2.2091365,70.50940084457397
3780,2.1826248,70.6692566871643
3790,1.9610282,70.82564330101013
3800,2.0923219,70.9775083065033
3810,2.229259,71.12777614593506
3820,2.2300158,71.28969240188599
3830,1.7319059,71.44288277626038
3840,1.9151697,71.5930483341217
3850,1.8765565,71.75192165374756
3860,2.0505075,71.89702010154724
3870,1.8724219,72.04539918899536
3880,2.2720437,72.19355583190918
3890,1.6672748,72.35533285140991
3900,2.0906146,72.50169110298157
3910,1.8356997,72.64861059188843
3920,2.1541965,72.7946047782898
3930,2.2523623,72.94614720344543
3940,1.8313632,73.09229063987732
3950,1.959646,73.24294972419739
3960,1.9797677,73.4054958820343
3970,1.7713432,73.56463718414307
3980,1.8491476,73.7156629562378
3990,1.4953711,73.87464237213135
4000,2.2057197,74.01950597763062
4010,1.9756284,74.17380142211914
4020,1.9145771,74.33203935623169
4030,1.9881477,74.48437595367432
4040,1.7869239,74.62952446937561
4050,1.8817775,74.78171610832214
4060,2.1467423,74.9297091960907
4070,1.531891,75.0834379196167
4080,1.8596277,75.23515725135803
4090,1.8720876,75.39744853973389
4100,1.8886336,75.55574655532837
4110,1.596628,75.70972084999084
4120,1.9230328,75.86286115646362
4130,1.8931295,76.02002596855164
4140,2.1083853,76.16718053817749
4150,1.9541066,76.31610798835754
4160,1.8069279,76.47277164459229
4170,1.5878284,76.62886476516724
4180,1.8475038,76.77439641952515
4190,1.9104401,76.93959307670593
4200,1.7118598,77.09050130844116
4210,1.8014752,77.23987340927124
4220,1.8325657,77.39170694351196
4230,1.8195659,77.54826378822327
4240,1.800088,77.69954514503479
4250,1.7394435,77.85285758972168
4260,1.4697378,77.99858236312866
4270,1.5720159,78.15706372261047
4280,1.5251004,78.31702423095703
4290,1.8037612,78.47434616088867
4300,1.5508447,78.62258648872375
4310,1.5166012,78.77060580253601
4320,1.4586163,78.91295742988586
4330,1.5078573,79.06313824653625
4340,1.8085117,79.20759201049805
4350,1.8474902,79.35754251480103
4360,1.793822,79.51083445549011
4370,1.6591909,79.67176342010498
4380,1.8198856,79.82430005073547
4390,1.4853848,79.97848773002625
4400,1.5213233,80.13396978378296
4410,1.5999398,80.2900378704071
4420,1.802062,80.44630074501038
4430,1.734822,80.59919953346252
4440,1.5274354,80.75163912773132
4450,1.8247297,80.90706992149353
4460,1.5373026,81.0537645816803
4470,1.8491833,81.20187211036682
4480,1.7764287,81.3479995727539
4490,1.6935662,81.50867247581482
4500,1.6155709,81.65800857543945
4510,1.3004265,81.80788588523865
4520,1.4304605,81.95192432403564
4530,1.5717165,82.10202026367188
4540,1.5072875,82.24584722518921
4550,1.6704116,82.39447116851807
4560,1.6557206,82.55047369003296
4570,1.4018564,82.7023229598999
4580,1.4229363,82.85097527503967
4590,1.4002492,83.00133800506592
4600,1.6473333,83.15195989608765
4610,1.4506372,83.30957889556885
4620,1.4867582,83.46360516548157
4630,1.5641795,83.62066197395325
4640,1.2047751,83.77716732025146
4650,1.3669747,83.93899083137512
4660,1.4517913,84.08485889434814
4670,1.4638883,84.23569655418396
4680,1.0528007,84.38148784637451
4690,1.550886,84.54281711578369
4700,1.3328174,84.69166159629822
4710,1.4175024,84.84877133369446
4720,1.4836929,84.99635696411133
4730,1.6417644,85.14843106269836
4740,1.3247056,85.2960033416748
4750,1.5050412,85.44498801231384
4760,1.1905309,85.5991473197937
4770,1.1651784,85.7494101524353
4780,1.2287353,85.9007556438446
4790,1.2557231,86.04767727851868
4800,1.3392828,86.19476199150085
4810,1.3989743,86.34032320976257
4820,1.3809273,86.48618721961975
4830,1.1614974,86.64265060424805
4840,1.4478256,86.78656840324402
4850,1.2476304,86.92850494384766
4860,1.3760098,87.07710814476013
4870,1.4959735,87.22552752494812
4880,1.2362455,87.38210988044739
4890,1.1281636,87.53040647506714
4900,1.1841955,87.68790769577026
4910,1.1804621,87.83829283714294
4920,1.1955767,87.98997116088867
4930,1.1868743,88.1442539691925
4940,1.4316815,88.29348731040955
4950,1.0985811,88.45319604873657
4960,1.1162107,88.60661482810974
4970,1.432421,88.75780153274536
4980,1.0994905,88.91119456291199
4990,1.216266,89.06855392456055
5000,1.1049025,89.22070121765137
5010,1.3373638,89.37884068489075
5020,1.172548,89.53142714500427
5030,1.339239,89.68781566619873
5040,1.2465918,89.84882760047913
5050,1.1072197,90.0129804611206
5060,1.1656404,90.16378545761108
5070,1.0716417,90.3114104270935
5080,1.1319466,90.45653867721558
5090,1.2761276,90.60814046859741
5100,1.2702891,90.76976013183594
5110,1.3273555,90.91661548614502
5120,1.057891,91.06166791915894
5130,1.1712598,91.22031736373901
5140,1.0191461,91.36934971809387
5150,0.9977659,91.52310276031494
5160,1.0699098,91.6806890964508
5170,1.0789849,91.840261220932
5180,1.0987147,91.98804712295532
5190,1.1889113,92.14204168319702
5200,1.1930918,92.30560231208801
5210,1.0787024,92.46713137626648
5220,0.97206175,92.62256097793579
5230,1.0565048,92.78237676620483
5240,0.93238515,92.93128061294556
5250,0.88827014,93.08404088020325
5260,0.9197811,93.2435085773468
5270,1.07368,93.40168619155884
5280,1.2219006,93.55184006690979
5290,1.0889943,93.70814824104309
5300,1.0141587,93.85369300842285
