0,13254.303,16.321452856063843
10,8310.321,16.674690008163452
20,4589.9087,16.993788242340088
30,2104.8604,17.310635805130005
40,1063.1553,17.619786977767944
50,600.01776,17.93603491783142
60,398.28073,18.262995958328247
70,265.91275,18.57699728012085
80,221.09315,18.888190984725952
90,176.06635,19.21587586402893
100,167.3099,19.53892707824707
110,152.81596,19.8625910282135
120,140.66168,20.197367668151855
130,122.53847,20.515032529830933
140,116.29558,20.853765726089478
150,109.704094,21.187623023986816
160,96.14745,21.50756573677063
170,89.499016,21.84313654899597
180,86.73684,22.175295114517212
190,87.68175,22.489516019821167
200,75.580765,22.802470207214355
210,73.98405,23.119706869125366
220,66.661026,23.43432092666626
230,68.55748,23.74915647506714
240,63.065315,24.063584804534912
250,62.99636,24.390079736709595
260,59.032173,24.702852725982666
270,63.75387,25.020316123962402
280,57.353985,25.335674285888672
290,54.45811,25.652310132980347
300,50.93382,25.963971853256226
310,51.51612,26.284249305725098
320,49.39323,26.590248584747314
330,47.738464,26.909303188323975
340,45.743526,27.22668147087097
350,49.845238,27.543686866760254
360,44.844135,27.85202121734619
370,42.925945,28.17656373977661
380,40.81324,28.5053551197052
390,38.82135,28.822184085845947
400,39.858685,29.13437581062317
410,41.847157,29.455403327941895
420,35.68513,29.781384229660034
430,38.996017,30.109836101531982
440,37.740112,30.43347406387329
450,38.781,30.75012230873108
460,35.045673,31.063830137252808
470,34.389595,31.388936519622803
480,36.522865,31.70712423324585
490,34.174007,32.04538011550903
500,32.197872,32.38479447364807
510,33.96804,32.695152759552
520,33.96588,33.007057189941406
530,34.396595,33.33149814605713
540,30.735321,33.638545513153076
550,30.732265,33.965516567230225
560,31.158611,34.27933192253113
570,31.196754,34.59897470474243
580,27.719923,34.915032625198364
590,30.456352,35.231160163879395
600,29.802889,35.547913789749146
610,30.428406,35.863136768341064
620,26.55208,36.18052577972412
630,29.887505,36.502357006073
640,24.927477,36.802006244659424
650,26.006449,37.11822748184204
660,26.834034,37.433467626571655
670,25.122871,37.7483172416687
680,24.087873,38.060356855392456
690,27.146164,38.37429642677307
700,24.026423,38.69344162940979
710,24.343369,39.00490665435791
720,26.112663,39.31712293624878
730,23.641838,39.63761019706726
740,25.99842,39.95471930503845
