1
1
1
1
1
1
1
1
1
1
3
2
2
1
3
6
4
2
2
2
3
2
1
2
1
2
2
1
1
2
1
1
1
1
3
2
2
2
2
1
1
2
5
4
5
7
10
9
6
7
1
12
1
8
5
8
9
7
7
3
4
6
2
11
7
2
7
11
10
2
3
6
1
6
3
3
1
1
1
1
1
1
2
2
4
7
6
13
15
14
19
29
22
20
16
22
16
16
13
12
9
12
20
20
15
16
21
17
22
28
13
19
23
19
20
25
18
14
17
7
5
2
2
1
4
2
7
6
21
24
36
44
48
45
60
59
47
61
47
51
48
47
50
55
38
42
35
41
41
35
37
42
46
52
62
61
48
62
52
41
32
18
19
8
11
1
7
7
22
40
53
59
91
103
126
104
117
108
126
112
109
98
76
82
90
86
88
93
108
97
97
97
95
116
97
122
136
131
123
100
106
81
46
46
24
11
9
5
2
1
4
11
16
42
80
111
142
169
212
222
237
233
234
253
209
214
192
154
188
172
146
173
139
142
168
160
182
195
201
221
220
226
232
219
231
191
160
110
89
42
35
14
2
2
3
6
15
31
80
115
178
210
276
313
379
346
379
391
379
344
343
318
296
308
269
277
288
261
299
303
282
310
329
337
363
390
396
394
377
345
306
227
161
128
84
47
25
11
4
1
1
4
7
18
64
97
155
249
367
408
512
550
589
570
539
533
524
514
452
484
440
393
396
410
437
411
378
440
447
517
523
574
534
590
609
559
507
444
352
292
249
126
83
44
17
7
3
2
4
15
31
62
136
218
329
471
551
666
748
748
784
783
743
715
729
628
610
559
575
593
565
560
559
569
624
604
624
718
748
726
832
813
769
721
638
515
450
251
187
94
45
15
7
1
1
5
19
33
95
165
269
425
559
769
858
873
970
961
983
921
865
821
782
725
722
742
714
637
674
682
754
779
791
834
913
890
950
986
959
1001
909
769
669
475
345
216
126
61
24
12
1
1
1
3
8
22
52
86
194
327
509
659
791
943
1061
1137
1112
1064
1114
1019
989
904
865
812
800
751
774
785
834
830
818
931
954
947
1007
1146
1051
1130
1083
1059
932
748
606
391
227
120
77
34
12
4
3
7
24
60
111
200
337
500
690
892
1041
1183
1213
1246
1184
1186
1149
1036
1005
972
912
845
911
843
837
869
942
978
1013
1073
1047
1129
1156
1164
1308
1225
1129
946
831
611
421
242
177
78
39
6
2
1
10
19
53
127
218
364
601
764
912
1090
1170
1240
1266
1316
1251
1173
1096
1015
948
945
977
955
951
963
976
880
930
1021
1010
1102
1187
1220
1244
1269
1244
1182
1065
853
649
438
304
160
83
45
6
8
2
2
15
19
62
121
220
357
565
747
929
1078
1165
1260
1266
1242
1231
1155
1086
1025
1019
997
929
912
898
838
908
969
994
1038
1089
1135
1180
1262
1214
1309
1213
1175
991
864
687
471
297
188
81
40
20
6
1
5
24
50
139
188
361
570
700
871
1043
1192
1228
1193
1173
1214
1148
1061
1010
928
986
865
873
837
928
883
914
989
999
1093
1082
1147
1215
1231
1247
1219
1132
999
811
643
448
288
160
78
37
7
5
3
1
10
13
43
98
205
361
475
740
862
1049
1076
1166
1170
1231
1182
1141
1036
925
892
924
826
864
867
841
841
852
921
938
1011
1023
1135
1212
1172
1210
1180
