3
15
52
206
613
1587
3446
6594
10926
16419
22336
27735
31722
34773
36303
36270
35217
33926
32530
30063
29092
27606
26838
25759
25476
25446
26234
26595
27359
28813
30064
32185
34162
35247
36527
36593
35573
32626
28793
23417
17833
12279
7505
4171
1907
804
255
84
14
7
