7
37
142
429
1169
2586
5132
8865
13678
19199
24580
29282
32885
34989
35613
35629
34039
32909
31206
29499
28043
26863
25909
25344
25078
25157
25381
26452
26995
28657
30078
31411
33209
34778
35245
35762
34340
32034
28403
23217
17880
12381
7612
4301
2202
949
304
108
28
4
