0,0.069497555,18.684051752090454
10,0.038109872,19.19658875465393
20,0.037485458,19.71116542816162
30,0.028001703,20.203298807144165
40,0.028214723,20.783908367156982
50,0.020950165,21.335371732711792
60,0.02656329,21.84916353225708
70,0.02490386,22.33968949317932
80,0.026352186,22.82747459411621
90,0.025883244,23.427018880844116
100,0.022187099,24.119251012802124
110,0.02102217,24.617778301239014
120,0.019871341,25.215465784072876
130,0.019850181,25.733814477920532
140,0.018486718,26.245791912078857
150,0.020574518,26.7721905708313
160,0.01955435,27.28081250190735
170,0.020288615,27.89553999900818
180,0.019792397,28.39086890220642
190,0.018026216,28.883660793304443
200,0.018827902,29.388352870941162
210,0.019951608,29.919631719589233
220,0.024201423,30.485429763793945
230,0.027921055,30.983469009399414
240,0.024791172,31.482564210891724
250,0.025363145,31.981902599334717
260,0.019241689,32.47950315475464
270,0.025829589,32.9676194190979
280,0.022243798,33.458460092544556
290,0.025229562,34.03463959693909
300,0.024126152,34.74020433425903
310,0.022811916,35.2499840259552
320,0.026733253,35.7395293712616
330,0.026509063,36.25752878189087
340,0.020925552,36.829712867736816
350,0.026210492,37.43396711349487
360,0.019694425,38.10688495635986
370,0.030361312,38.599639654159546
380,0.029271115,39.116806983947754
390,0.021556469,39.83173203468323
400,0.022262419,40.44279670715332
410,0.023667367,40.93824791908264
420,0.026884366,41.67070937156677
430,0.022835316,42.28520202636719
440,0.024853013,42.77157759666443
450,0.021715844,43.305394411087036
460,0.02541814,43.881046772003174
470,0.022078104,44.381767988204956
480,0.023147127,44.87302565574646
490,0.020359226,45.36220335960388
500,0.021723766,45.849689960479736
510,0.025431136,46.36977958679199
520,0.024845077,46.85823345184326
530,0.020993602,47.53461408615112
540,0.031668752,48.06330585479736
550,0.022047428,48.55376195907593
560,0.026334824,49.11327028274536
570,0.023374895,49.89149069786072
580,0.022397924,50.419642210006714
590,0.028496299,50.93750858306885
600,0.024190549,51.42859745025635
610,0.023274241,51.955607414245605
620,0.02430541,52.49896192550659
630,0.022593243,53.005903244018555
640,0.027411284,53.53570604324341
650,0.023447543,54.213157415390015
660,0.030201692,54.876076221466064
670,0.025060395,55.428011417388916
680,0.022640847,55.919060945510864
690,0.024167178,56.419676065444946
700,0.022218898,56.910186767578125
710,0.020950451,57.41348695755005
720,0.020705786,57.91897797584534
730,0.022257436,58.406213998794556
740,0.023377819,58.89573621749878
750,0.024107434,59.45496153831482
760,0.024776177,59.94295644760132
770,0.020809975,60.431660175323486
780,0.020926148,60.93604016304016
790,0.024433013,61.42402982711792
800,0.020401271,61.9162061214447
810,0.021887185,62.492013454437256
820,0.027395505,62.999351263046265
830,0.03170083,63.48720026016235
840,0.0223137,63.990740060806274
850,0.021617856,64.50316119194031
860,0.021246362,65.01533913612366
870,0.022679038,65.54738807678223
880,0.021795424,66.03804659843445
890,0.020921573,66.52636790275574
900,0.022486854,67.09896230697632
910,0.024823189,67.5859842300415
920,0.020695016,68.08465528488159
930,0.022190673,68.57075715065002
940,0.025309479,69.10450506210327
950,0.022633191,69.61913204193115
960,0.027188288,70.11867237091064
970,0.02376374,70.61844420433044
980,0.022703057,71.20735812187195
990,0.023921592,71.73404812812805
1000,0.022349287,72.22957015037537
1010,0.030404415,72.72569799423218
1020,0.02086315,73.2475528717041
1030,0.02274752,73.76049327850342
1040,0.035959654,74.25194525718689
1050,0.024838198,74.75984191894531
1060,0.0195637,75.2655987739563
1070,0.026795328,75.75727915763855
1080,0.022129843,76.30658841133118
1090,0.025327152,76.89763641357422
1100,0.022085499,77.62065362930298
1110,0.022684965,78.18053650856018
1120,0.02016021,78.76313471794128
1130,0.021920402,79.28028059005737
1140,0.02311509,79.76611113548279
1150,0.022756398,80.29962015151978
1160,0.023763793,80.79624009132385
1170,0.022400223,81.32768177986145
1180,0.026473025,81.82492446899414
1190,0.019597325,82.32510685920715
1200,0.022665797,82.81455492973328
1210,0.027023192,83.39656400680542
1220,0.026040176,83.91835331916809
1230,0.022301026,84.40784001350403
1240,0.03227336,84.92572832107544
1250,0.025083533,85.47097873687744
1260,0.025236044,85.98615145683289
1270,0.01943411,86.47748756408691
1280,0.023603939,86.98125839233398
1290,0.027144348,87.72969555854797
1300,0.024684854,88.22009634971619
1310,0.020496454,88.70767164230347
1320,0.024118245,89.29224729537964
1330,0.028828382,89.84875392913818
1340,0.01933765,90.37148809432983
1350,0.027378337,90.8609869480133
1360,0.019974494,91.36797523498535
1370,0.020886848,91.8579843044281
1380,0.023323681,92.35080170631409
1390,0.021067742,92.83877205848694
1400,0.020877376,93.33154630661011
1410,0.02179568,93.82251596450806
1420,0.02160942,94.38768601417542
1430,0.02616959,94.96535348892212
1440,0.018677242,95.45590877532959
1450,0.020924948,95.94602560997009
1460,0.020409185,96.43701314926147
1470,0.022896463,96.92357158660889
1480,0.018159663,97.50403213500977
1490,0.02081768,98.05424165725708
1500,0.021152006,98.54536175727844
1510,0.019082565,99.05775332450867
1520,0.018547187,99.62195420265198
1530,0.019965477,100.19237184524536
1540,0.023821892,100.84386992454529
1550,0.01961202,101.35710453987122
1560,0.023396747,101.86615228652954
1570,0.028742317,102.38502430915833
1580,0.027273497,102.96890687942505
1590,0.02463777,103.46066784858704
1600,0.01974824,103.94887351989746
1610,0.020017678,104.44268465042114
1620,0.020636434,104.94383692741394
1630,0.029191341,105.44279074668884
1640,0.020115586,105.93439364433289
1650,0.027863083,106.42691206932068
1660,0.022091145,106.98454785346985
1670,0.024487782,107.47784519195557
1680,0.02166737,108.00296807289124
1690,0.022293374,108.49596953392029
1700,0.031308305,108.9852077960968
1710,0.02193675,109.47269225120544
1720,0.020013442,109.9631040096283
1730,0.02458436,110.45295977592468
1740,0.023859825,110.96091961860657
1750,0.025898363,111.44789123535156
1760,0.01991028,111.94828343391418
1770,0.033490617,112.43827033042908
1780,0.031295177,112.97793769836426
1790,0.026427267,113.49884390830994
1800,0.024145294,114.01324892044067
1810,0.021830585,114.55563950538635
1820,0.021528007,115.08466625213623
1830,0.022995304,115.57405471801758
1840,0.020116134,116.07723593711853
1850,0.023548132,116.66657590866089
1860,0.02156173,117.17842745780945
1870,0.021910537,117.66932964324951
1880,0.024815807,118.20204210281372
1890,0.021165138,118.6911768913269
1900,0.024704272,119.25521063804626
1910,0.024491254,119.74512958526611
1920,0.026793197,120.29064130783081
1930,0.030807914,120.7831962108612
1940,0.020654652,121.33277606964111
1950,0.02874304,121.82187485694885
1960,0.025955267,122.3286612033844
1970,0.022158794,122.81771063804626
1980,0.023981273,123.3588285446167
1990,0.01846114,123.84822940826416
2000,0.021272246,124.42294645309448
2010,0.023796575,124.91232824325562
2020,0.021597873,125.42531228065491
2030,0.019992325,125.91553664207458
2040,0.024206232,126.40367364883423
2050,0.01880396,126.92506122589111
2060,0.0256303,127.4195499420166
2070,0.023517044,127.90863966941833
2080,0.020624582,128.40660572052002
2090,0.019362437,128.89487504959106
2100,0.028563038,129.43555545806885
2110,0.026630985,129.92391514778137
2120,0.020641217,130.41482281684875
2130,0.021566335,130.9037344455719
2140,0.02227428,131.4002866744995
2150,0.026561659,131.98078775405884
2160,0.022179756,132.48290157318115
2170,0.021061918,132.9851803779602
2180,0.025924377,133.4784381389618
2190,0.026102183,133.96675562858582
2200,0.021199655,134.45411896705627
2210,0.022851301,134.94392728805542
2220,0.020411512,135.4493715763092
2230,0.024972681,135.9614453315735
2240,0.022835473,136.4847056865692
2250,0.022333326,136.9734025001526
2260,0.025691247,137.46236753463745
2270,0.021172902,137.9516396522522
2280,0.018032888,138.45187187194824
2290,0.02156325,138.9607081413269
2300,0.023226863,139.45015144348145
2310,0.030786201,140.0351505279541
2320,0.027324159,140.52461552619934
2330,0.022153014,141.07688999176025
2340,0.026391748,141.57239627838135
2350,0.019840624,142.0849003791809
2360,0.02869294,142.58554315567017
2370,0.020611763,143.08529472351074
2380,0.021143613,143.59370970726013
2390,0.024313273,144.1002881526947
2400,0.027113857,144.5933609008789
2410,0.02376524,145.08230876922607
2420,0.019906772,145.57054352760315
2430,0.022527965,146.07053136825562
2440,0.025248935,146.5871753692627
2450,0.024157753,147.13797235488892
2460,0.023928797,147.6301188468933
2470,0.02777842,148.15369629859924
2480,0.02882257,148.65231847763062
2490,0.024360068,149.25941801071167
2500,0.025101231,149.77874636650085
2510,0.02156202,150.30383563041687
2520,0.025503146,150.7923707962036
2530,0.023473531,151.44097065925598
2540,0.023332015,151.9316828250885
2550,0.023531415,152.42642879486084
2560,0.027178,152.92988419532776
2570,0.023080738,153.4489574432373
2580,0.021345157,153.9371919631958
2590,0.023497855,154.42461276054382
2600,0.022823945,154.91173648834229
2610,0.021713415,155.41276860237122
2620,0.021976182,155.900137424469
2630,0.029952222,156.41936016082764
2640,0.01962364,156.93457293510437
2650,0.019726958,157.44723463058472
2660,0.023365315,157.94947338104248
2670,0.018844968,158.4958667755127
2680,0.029125467,158.9957001209259
2690,0.020590967,159.48532700538635
2700,0.023284739,159.9845552444458
2710,0.023009934,160.5048897266388
2720,0.020731816,161.0443253517151
2730,0.025355626,161.56397891044617
2740,0.024521682,162.13553309440613
2750,0.034417205,162.71814227104187
2760,0.023110492,163.261385679245
2770,0.02136386,163.8483567237854
2780,0.023790464,164.36815524101257
2790,0.021361751,164.92544627189636
2800,0.02039003,165.52558541297913
2810,0.025653291,166.01485419273376
2820,0.026129471,166.50783014297485
2830,0.02014505,167.00077080726624
2840,0.019442584,167.5016667842865
2850,0.021307731,168.00525736808777
2860,0.022946384,168.5116786956787
2870,0.018554764,169.04153609275818
2880,0.021598367,169.63348722457886
2890,0.02496809,170.12857103347778
2900,0.02525676,170.6222906112671
2910,0.026227584,171.15837740898132
2920,0.022248447,171.67913579940796
2930,0.023065902,172.2198133468628
2940,0.030301584,172.95247507095337
2950,0.023283705,173.51079607009888
2960,0.021366678,174.05324459075928
2970,0.024702596,174.7324538230896
2980,0.0170937,175.29777431488037
2990,0.01950723,175.79054069519043
3000,0.021792121,176.28269743919373
3010,0.022179913,176.78297233581543
3020,0.025087392,177.34213852882385
3030,0.024918115,177.83226132392883
3040,0.021315282,178.33371114730835
3050,0.026568228,178.82698798179626
3060,0.022778893,179.3416497707367
3070,0.023313908,179.8338966369629
3080,0.023208028,180.34563851356506
3090,0.020147543,180.83745670318604
3100,0.022050792,181.4188528060913
3110,0.02317346,181.96438884735107
3120,0.026382988,182.4575171470642
3130,0.024538176,182.9464716911316
3140,0.024099668,183.61207270622253
3150,0.02371949,184.1232213973999
3160,0.027117055,184.61204171180725
3170,0.019468602,185.11768746376038
3180,0.019073306,185.6065480709076
3190,0.022290584,186.11448168754578
3200,0.024109358,186.6149868965149
3210,0.02948562,187.12344646453857
3220,0.028233223,187.6106722354889
3230,0.01914403,188.18859815597534
3240,0.024592739,188.67902040481567
3250,0.026369762,189.16934251785278
3260,0.02607922,189.66623759269714
3270,0.023707172,190.23330807685852
3280,0.022343073,190.7239646911621
3290,0.02165527,191.2156057357788
3300,0.022205105,191.70794701576233
3310,0.022008983,192.21606469154358
3320,0.028407322,192.70648765563965
3330,0.022438817,193.2107880115509
3340,0.019820182,193.71339511871338
3350,0.022134362,194.2098672389984
3360,0.019527093,194.69771313667297
3370,0.019370494,195.28759598731995
3380,0.028648084,195.7762279510498
3390,0.018455049,196.2890179157257
3400,0.02097869,196.7921268939972
3410,0.024907174,197.2861909866333
3420,0.0186517,197.77979683876038
3430,0.01944142,198.29071307182312
3440,0.023251124,198.81475949287415
3450,0.023832481,199.33583116531372
3460,0.022373602,199.8351104259491
3470,0.022477845,200.37802243232727
3480,0.02388907,200.89249229431152
3490,0.02124391,201.38480925559998
3500,0.024327256,201.874605178833
3510,0.023253033,202.37019109725952
3520,0.021797674,202.86406350135803
3530,0.033293806,203.35902214050293
3540,0.023284696,203.8617627620697
3550,0.024897369,204.38020157814026
3560,0.02287147,204.8717098236084
3570,0.027221091,205.37586331367493
3580,0.023905924,205.86664032936096
3590,0.022987744,206.3769497871399
3600,0.025164954,206.88953471183777
3610,0.021371586,207.3788924217224
3620,0.022083316,207.86659169197083
3630,0.020871695,208.42091012001038
3640,0.021539759,208.95505714416504
3650,0.023610855,209.64802169799805
3660,0.026631195,210.2011523246765
3670,0.025823483,210.6918420791626
3680,0.023399455,211.20663738250732
3690,0.019429548,211.69548392295837
3700,0.021855805,212.20902967453003
3710,0.022336794,212.70642375946045
3720,0.020986164,213.20198130607605
3730,0.021361904,213.69040298461914
3740,0.019705348,214.28212714195251
3750,0.019293645,214.7811098098755
3760,0.026106998,215.29365229606628
3770,0.01964368,215.78563165664673
3780,0.026971653,216.27333569526672
3790,0.026253864,216.7615509033203
3800,0.018926686,217.27187967300415
3810,0.023562476,217.76071619987488
3820,0.02068062,218.36451768875122
3830,0.018737761,218.8546462059021
3840,0.02225154,219.3478593826294
3850,0.029050948,219.8388376235962
3860,0.024468057,220.35328936576843
3870,0.022122223,220.9147171974182
3880,0.02651818,221.40490078926086
3890,0.021671973,221.8976709842682
3900,0.019348681,222.39208841323853
3910,0.02410183,222.8801076412201
3920,0.022717068,223.37668299674988
3930,0.023856893,223.86545205116272
3940,0.02383886,224.36690950393677
3950,0.020421179,224.88348269462585
3960,0.026862497,225.38566732406616
3970,0.022249855,225.87657952308655
3980,0.025081132,226.45516562461853
3990,0.02277575,227.0258321762085
4000,0.022616154,227.52285885810852
4010,0.021426834,228.01048755645752
4020,0.024875987,228.49839067459106
4030,0.0191599,228.99511766433716
4040,0.021253582,229.48108887672424
4050,0.022077098,229.97650527954102
4060,0.019576224,230.47907543182373
4070,0.021432558,230.97963666915894
4080,0.026951429,231.48894429206848
4090,0.030685324,232.0562436580658
4100,0.023651876,232.57385206222534
4110,0.02461491,233.09949660301208
4120,0.021508303,233.58819222450256
4130,0.024236232,234.12586212158203
4140,0.02185645,234.62818503379822
4150,0.023190323,235.12995886802673
4160,0.023627356,235.6182713508606
4170,0.023912014,236.2038402557373
4180,0.02891526,236.68972516059875
4190,0.02566412,237.20164322853088
4200,0.023331348,237.68934655189514
4210,0.029694077,238.17969679832458
4220,0.024991093,238.6664593219757
4230,0.024868188,239.18354511260986
4240,0.021099208,239.73357772827148
4250,0.029723234,240.26692271232605
4260,0.023182841,240.76990818977356
4270,0.022915894,241.2916169166565
4280,0.023878034,241.78727865219116
4290,0.019852027,242.3495388031006
4300,0.021680927,242.89982748031616
4310,0.021214627,243.40499997138977
4320,0.027930483,243.89621996879578
4330,0.019653194,244.38536262512207
4340,0.020718884,244.8853816986084
4350,0.019687312,245.43802070617676
4360,0.021807726,245.94392561912537
4370,0.02710749,246.63371205329895
4380,0.030449405,247.14943933486938
4390,0.031573575,247.65227127075195
4400,0.023908092,248.1409502029419
4410,0.021858595,248.64267230033875
4420,0.021343343,249.13771438598633
4430,0.023653042,249.7166383266449
4440,0.027226739,250.23318576812744
4450,0.027274651,250.80835962295532
4460,0.025359068,251.3236129283905
4470,0.023933547,251.85121417045593
4480,0.02113775,252.36728024482727
4490,0.026520796,252.85701370239258
4500,0.020779924,253.35938119888306
4510,0.020609694,253.8465187549591
4520,0.02621109,254.43453812599182
4530,0.022191418,255.02217054367065
4540,0.019269472,255.55090188980103
4550,0.022216285,256.07094860076904
4560,0.021013375,256.569700717926
4570,0.024400791,257.0675895214081
4580,0.022038586,257.55455017089844
4590,0.025183689,258.06660771369934
4600,0.022619834,258.55580043792725
4610,0.02100878,259.075434923172
4620,0.028118923,259.59062337875366
4630,0.02035473,260.09998178482056
4640,0.026640354,260.7117235660553
4650,0.018879252,261.2284343242645
4660,0.022894029,261.7489151954651
4670,0.02637182,262.2628757953644
4680,0.025186725,262.7564308643341
4690,0.024772523,263.24785351753235
4700,0.022798827,263.7361755371094
4710,0.02209586,264.2978720664978
4720,0.02072866,264.80251002311707
4730,0.017064316,265.32757806777954
4740,0.025005257,265.8161380290985
4750,0.025521511,266.3268291950226
4760,0.024052583,266.8834960460663
4770,0.024309373,267.3895757198334
4780,0.022784738,267.8985571861267
4790,0.02147628,268.38710284233093
4800,0.027830305,268.87480330467224
4810,0.027649265,269.3640294075012
4820,0.02234814,269.85062289237976
4830,0.025171816,270.33966970443726
4840,0.022370739,270.83573627471924
4850,0.02026746,271.3436450958252
4860,0.027280612,271.8690674304962
4870,0.021874225,272.4184184074402
4880,0.024499228,272.90849328041077
4890,0.02064646,273.4228928089142
4900,0.021942783,273.92330622673035
4910,0.023723923,274.4151599407196
4920,0.027962418,274.95180916786194
4930,0.020667298,275.45369601249695
4940,0.02018433,275.95687556266785
4950,0.02353884,276.50314354896545
4960,0.019227298,277.0183570384979
4970,0.021677291,277.50804829597473
4980,0.025145257,277.9976463317871
4990,0.023112956,278.4893624782562
5000,0.022073328,279.22543454170227
5010,0.023133691,279.7705714702606
5020,0.02214682,280.3147175312042
5030,0.025524357,280.833660364151
5040,0.020933516,281.33217573165894
5050,0.024714157,281.84994673728943
5060,0.025249762,282.34428453445435
5070,0.022976993,282.84964990615845
5080,0.026313076,283.3394935131073
5090,0.028546775,283.83058428764343
5100,0.02777929,284.3741409778595
5110,0.022591984,284.89179158210754
5120,0.024912529,285.42075967788696
5130,0.02243605,285.93190479278564
5140,0.02372929,286.4487941265106
5150,0.021374604,286.9556143283844
5160,0.024491044,287.56840562820435
5170,0.020971674,288.08326053619385
5180,0.025359044,288.6101408004761
5190,0.02300723,289.09858441352844
5200,0.023061458,289.62875151634216
5210,0.026751798,290.1387097835541
5220,0.020283816,290.6311399936676
5230,0.02287682,291.127756357193
5240,0.021753125,291.61615228652954
5250,0.021324301,292.19229459762573
5260,0.023878116,292.6813893318176
5270,0.024645677,293.17119002342224
5280,0.022420464,293.6580722332001
5290,0.02148507,294.27155804634094
5300,0.023443332,294.76150012016296
5310,0.023505125,295.27744579315186
5320,0.02578845,295.76655983924866
5330,0.02408007,296.3259036540985
5340,0.02506182,296.8152470588684
5350,0.018116426,297.32208800315857
5360,0.025008472,297.8162167072296
5370,0.025116088,298.3324935436249
5380,0.021234866,298.82100343704224
5390,0.024665669,299.35155963897705
5400,0.025220992,299.88363432884216
5410,0.021912344,300.3775954246521
5420,0.021955583,300.865309715271
5430,0.020404732,301.3847556114197
5440,0.025101794,301.87954354286194
5450,0.024719832,302.4428241252899
5460,0.02012199,302.93741369247437
5470,0.024108974,303.4262728691101
5480,0.026922364,303.91427850723267
5490,0.024589904,304.43541073799133
5500,0.021596087,304.966810464859
5510,0.03771252,305.54559206962585
5520,0.026831359,306.054575920105
5530,0.027968569,306.60277462005615
5540,0.02391826,307.17333149909973
5550,0.025251975,307.6749470233917
5560,0.022004876,308.163800239563
5570,0.022219693,308.75134563446045
5580,0.020514714,309.27119183540344
5590,0.023810508,309.7604115009308
5600,0.019484527,310.2506585121155
5610,0.023442628,310.7409460544586
5620,0.02802468,311.24712920188904
5630,0.02629937,311.74998450279236
5640,0.025332348,312.2495801448822
5650,0.027509067,312.755007982254
5660,0.029694175,313.24372029304504
5670,0.024160609,313.8453998565674
5680,0.02322272,314.4438886642456
5690,0.023260593,314.938099861145
5700,0.022963244,315.4718961715698
5710,0.01923025,316.0365195274353
5720,0.026283555,316.56426429748535
5730,0.026383888,317.05870604515076
5740,0.020799885,317.547705411911
5750,0.030594971,318.0369417667389
5760,0.021204004,318.55201959609985
5770,0.028424758,319.06944966316223
5780,0.021674654,319.58538937568665
5790,0.02111002,320.1206202507019
5800,0.022180889,320.6348006725311
5810,0.022967488,321.16534519195557
5820,0.018441763,321.7837598323822
5830,0.020602064,322.3286986351013
5840,0.021742132,322.8358564376831
5850,0.026526965,323.32978558540344
5860,0.022043249,323.8206934928894
5870,0.035993155,324.3420195579529
5880,0.028340813,324.8329236507416
5890,0.019975265,325.3222334384918
5900,0.024658887,325.81314039230347
5910,0.020721285,326.3205850124359
5920,0.017462477,326.98792910575867
5930,0.022496311,327.4787640571594
5940,0.0195213,327.97388100624084
5950,0.02382252,328.46630120277405
5960,0.022266379,328.9549446105957
5970,0.025474705,329.49067854881287
5980,0.026531257,330.05093264579773
5990,0.030684052,330.54305028915405
6000,0.028861962,331.03830671310425
6010,0.019917898,331.53745889663696
6020,0.022204576,332.0317738056183
6030,0.023737483,332.5457236766815
6040,0.025815114,333.0492653846741
6050,0.023806889,333.5554163455963
6060,0.023252118,334.1523895263672
6070,0.022263061,334.67053151130676
