0,0.062883,18.747666835784912
10,0.041060142,19.240641355514526
20,0.022110697,19.71090793609619
30,0.018922947,20.179692029953003
40,0.018233879,20.643171072006226
50,0.022693874,21.106446027755737
60,0.024367569,21.57407283782959
70,0.02184328,22.057413816452026
80,0.021251524,22.546736478805542
90,0.022763005,23.03007221221924
100,0.023044454,23.503511905670166
110,0.022750357,23.98506808280945
120,0.027812408,24.461862087249756
130,0.022269394,24.930725574493408
140,0.023695244,25.393718242645264
150,0.02491997,25.845072984695435
160,0.032586124,26.31361198425293
170,0.022452606,26.77763056755066
180,0.024944544,27.2380793094635
190,0.022120014,27.694789171218872
200,0.021350987,28.158469200134277
210,0.023059161,28.611746549606323
220,0.024857458,29.070468187332153
230,0.020637808,29.53121018409729
240,0.022584934,29.988240957260132
250,0.023911145,30.45436191558838
260,0.021991463,30.91388201713562
270,0.023549145,31.38892364501953
280,0.024292376,31.85499882698059
290,0.02554553,32.32228112220764
300,0.028596194,33.046300411224365
310,0.027073527,33.78455424308777
320,0.020947082,34.26949501037598
330,0.025845418,34.97961735725403
340,0.022796288,35.446712255477905
350,0.03170902,35.908225774765015
360,0.028264154,36.37520790100098
370,0.034541056,36.83751177787781
380,0.024141539,37.3261992931366
390,0.025212161,37.799118995666504
400,0.02589049,38.25847125053406
410,0.026693944,38.72937774658203
420,0.026739504,39.19223594665527
430,0.025447352,39.668208599090576
440,0.022032056,40.125150203704834
450,0.022363503,40.5970892906189
460,0.02351505,41.06382632255554
470,0.022101754,41.53211951255798
480,0.026145477,41.991424560546875
490,0.024036137,42.46479511260986
500,0.029589826,42.92011117935181
510,0.027756257,43.38444805145264
520,0.03150488,43.85742783546448
530,0.026477473,44.31168746948242
540,0.019149173,44.769259452819824
550,0.023921039,45.22144913673401
560,0.021424133,45.70145559310913
570,0.026395366,46.17234015464783
580,0.027118217,46.642902135849
590,0.03156129,47.10001230239868
600,0.029563362,47.57854771614075
610,0.02363887,48.045360803604126
620,0.02132859,48.51477074623108
630,0.022505898,48.98583745956421
640,0.023444315,49.44511914253235
650,0.02399154,49.921512603759766
660,0.0221205,50.3921263217926
670,0.021585573,50.86638331413269
680,0.02540547,51.336546897888184
690,0.020126555,51.80209684371948
700,0.02458081,52.26200199127197
710,0.02158363,52.75480580329895
720,0.025437515,53.22724103927612
730,0.02257186,53.69974422454834
740,0.022220949,54.17677712440491
750,0.021202572,54.64461374282837
760,0.021635817,55.10747313499451
770,0.026513176,55.567344427108765
780,0.027383089,56.03394603729248
790,0.022686241,56.50147199630737
800,0.029343322,56.97395205497742
810,0.021460267,57.43991470336914
820,0.022879308,57.907856464385986
830,0.02178672,58.372843503952026
840,0.021185119,58.85446381568909
850,0.023217265,59.32457160949707
860,0.024637412,59.80162596702576
870,0.023369763,60.26917839050293
880,0.025359811,60.7415566444397
890,0.021510199,61.20963215827942
900,0.026250666,61.68120622634888
910,0.027281614,62.15413784980774
920,0.036452763,62.61776041984558
930,0.028728705,63.09438395500183
940,0.024978068,63.56440830230713
950,0.028620077,64.04893231391907
960,0.023422169,64.51477646827698
970,0.022080207,64.98717451095581
980,0.026976006,65.46182608604431
990,0.021071382,65.94786787033081
1000,0.021948155,66.41620349884033
1010,0.025950795,66.88115811347961
1020,0.025863685,67.34251427650452
1030,0.022648524,67.81338310241699
1040,0.02144523,68.2808723449707
1050,0.019305596,68.75060296058655
1060,0.02573165,69.22778034210205
1070,0.026397236,69.69761276245117
1080,0.021800842,70.17899060249329
1090,0.026237095,70.64881825447083
1100,0.028108172,71.11579084396362
1110,0.025072202,71.57809090614319
1120,0.021536853,72.05294346809387
1130,0.029405171,72.51417589187622
1140,0.02730872,72.98408365249634
1150,0.025500156,73.46194648742676
1160,0.026236946,73.93397259712219
1170,0.022124922,74.41206622123718
1180,0.026244415,74.88174700737
1190,0.027228685,75.36607360839844
1200,0.020792384,75.83467030525208
1210,0.024719149,76.30213856697083
1220,0.027087053,76.77843260765076
1230,0.025414811,77.26002073287964
1240,0.023406241,77.73422598838806
1250,0.021334667,78.20870280265808
1260,0.024745323,78.68637466430664
1270,0.024964403,79.16685366630554
1280,0.023173517,79.6464433670044
1290,0.025617389,80.1220223903656
1300,0.026277168,80.58926558494568
1310,0.025259953,81.05244565010071
1320,0.024971388,81.5275571346283
1330,0.026898464,81.98067116737366
1340,0.023438849,82.43996691703796
1350,0.017329212,82.8939437866211
1360,0.01868688,83.37365055084229
1370,0.021282755,83.84696173667908
1380,0.023351798,84.32705235481262
1390,0.02730124,84.78973937034607
1400,0.02316211,85.26625466346741
1410,0.024068657,85.73053503036499
1420,0.025451127,86.18839573860168
1430,0.022153595,86.66991138458252
1440,0.024747454,87.13953423500061
1450,0.02250111,87.619868516922
1460,0.024144007,88.08045029640198
1470,0.023364002,88.55430364608765
1480,0.02040806,89.0183048248291
1490,0.022482004,89.49041223526001
1500,0.02702646,89.95849347114563
1510,0.024042062,90.44034838676453
1520,0.02078659,90.90267300605774
1530,0.023137692,91.36331963539124
1540,0.027648322,91.82689023017883
1550,0.033742603,92.29449439048767
1560,0.027803846,92.77492642402649
